Q_exp,V_fit,dqdv_fit,dvdq_fit,V_fit_anode,dqdv_fit_anode,dvdq_fit_anode,V_fit_cathode,dqdv_fit_cathode,dvdq_fit_cathode,dqdv_fit_si,dqdv_fit_gr,SoCs,Q_si,Q_gr,x_si,x_gr
-0.12013348164627313,,,,,,,3.7209011128809717,-7.644523908832354,-0.1308125936848228,,,-0.06896551724137902,,,,
-0.12680756395995552,,,,,,,3.7200272738997158,-7.6424329836989955,-0.13084838324823522,,,-0.07279693486590037,,,,
-0.133481646273637,,,,,,,3.7191148702871835,-7.6558322646385415,-0.13061937166764892,,,-0.07662835249042124,,,,
-0.1401557285873194,,,,,,,3.718222771018259,-7.6208497570020866,-0.13121896269916533,,,-0.08045977011494261,,,,
-0.1468298109010009,,,,,,,3.7173571698316707,-7.508268669737989,-0.13318649664608984,,,-0.08429118773946347,,,,
-0.15350389321468239,,,,,,,3.716454020207878,-7.390851950302836,-0.13530239906361885,,,-0.08812260536398432,,,,
-0.16017797552836477,,,,,,,3.715578685026478,-7.341706896152049,-0.13620810720789223,,,-0.09195402298850569,,,,
-0.16685205784204626,,,,,,,3.7147023428441304,-7.346257016767273,-0.13612374270564942,,,-0.09578544061302655,,,,
-0.17352614015572865,,,,,,,3.7137852554778723,-7.340423709952474,-0.13623191787200994,,,-0.09961685823754791,,,,
-0.18020022246941014,,,,,,,3.7128171584800387,-7.309643168501252,-0.1368055836582016,,,-0.10344827586206877,,,,
-0.18687430478309164,,,,,,,3.7118512237092975,-7.267652574684385,-0.13759601050321635,,,-0.10727969348658963,,,,
-0.19354838709677402,,,,,,,3.7109569050122078,-7.177118379829738,-0.13933168537533902,,,-0.111111111111111,,,,
-0.20022246941045552,,,,,,,3.710077813903826,-7.099453008395257,-0.14085592211364428,,,-0.11494252873563185,,,,
-0.2068965517241379,,,,,,,3.709182583682772,-7.091098500143508,-0.14102187411157274,,,-0.11877394636015322,,,,
-0.2135706340378194,,,,,,,3.7082189633317415,-7.074811487232698,-0.1413465223496928,,,-0.12260536398467409,,,,
-0.22024471635150178,,,,,,,3.7072489589652307,-7.014093477353733,-0.14257009879162297,,,-0.12643678160919544,,,,
-0.22691879866518327,,,,,,,3.7062344699346204,-6.942684913581242,-0.144036494878776,,,-0.1302681992337163,,,,
-0.23359288097886477,,,,,,,3.7052634184972857,-6.90957828257552,-0.14472663295845223,,,-0.13409961685823715,,,,
-0.24026696329254715,,,,,,,3.7043435696459523,-6.90050576647586,-0.14491691389611105,,,-0.13793103448275854,,,,
-0.24694104560622865,,,,,,,3.7033903121317318,-6.912473460247746,-0.1446660165497633,,,-0.1417624521072794,,,,
-0.25361512791991103,,,,,,,3.702395705398325,-6.924181669103174,-0.14442139848267743,,,-0.14559386973180075,,,,
-0.2602892102335925,,,,,,,3.7014603428571355,-6.889584078450947,-0.14514664290516066,,,-0.14942528735632163,,,,
-0.2669632925472749,,,,,,,3.700499614561533,-6.813968109094298,-0.14675736428313257,,,-0.15325670498084298,,,,
-0.2736373748609564,,,,,,,3.6995114782815435,-6.731311695436191,-0.14855945545917848,,,-0.15708812260536384,,,,
-0.2803114571746379,,,,,,,3.6984712857879924,-6.688855605607067,-0.14950240503947043,,,-0.1609195402298847,,,,
-0.2869855394883203,,,,,,,3.6975039937786365,-6.649394894811751,-0.15038962429201774,,,-0.16475095785440608,,,,
-0.2936596218020018,,,,,,,3.6964731886035316,-6.594973200246212,-0.15163063891793627,,,-0.16858237547892693,,,,
-0.30033370411568416,,,,,,,3.695461194204576,-6.574026761934705,-0.15211377078509258,,,-0.1724137931034483,,,,
-0.30700778642936566,,,,,,,3.694454894343982,-6.5979293711963,-0.15156270152959905,,,-0.17624521072796914,,,,
-0.31368186874304715,,,,,,,3.6934609053873313,-6.626863418589899,-0.1509009522053475,,,-0.18007662835249,,,,
-0.32035595105672954,,,,,,,3.6924249004482976,-6.602992519842231,-0.15144648384728043,,,-0.18390804597701138,,,,
-0.32703003337041103,,,,,,,3.6913994264001624,-6.541795465698076,-0.15286323231038068,,,-0.18773946360153224,,,,
-0.3337041156840934,,,,,,,3.6904093368068365,-6.49052670635243,-0.1540707010759661,,,-0.1915708812260536,,,,
-0.3403781979977749,,,,,,,3.689400104402512,-6.475118080467759,-0.1544373380643833,,,-0.19540229885057447,,,,
-0.3470522803114573,,,,,,,3.6883757033216424,-6.4786625830456295,-0.1543528447703011,,,-0.19923371647509583,,,,
-0.3537263626251388,,,,,,,3.6873185306877114,-6.474085325202425,-0.15446197412740048,,,-0.20306513409961668,,,,
-0.3604004449388203,,,,,,,3.6862344908050755,-6.466700833533539,-0.15463835822038163,,,-0.20689655172413754,,,,
-0.36707452725250267,,,,,,,3.6851902675001336,-6.475207597041665,-0.15443520304381764,,,-0.21072796934865892,,,,
-0.37374860956618416,,,,,,,3.6842192772851368,-6.504010499405958,-0.15375128931469817,,,-0.21455938697317978,,,,
-0.38042269187986655,,,,,,,3.6832352558373582,-6.540452360985143,-0.152894623308498,,,-0.21839080459770113,,,,
-0.38709677419354804,,,,,,,3.6821712707982295,-6.570156943315461,-0.15220336570763493,,,-0.222222222222222,,,,
-0.3937708565072304,,,,,,,3.68115109019018,-6.580429876590692,-0.15196575584786842,,,-0.22605363984674337,,,,
-0.4004449388209119,,,,,,,3.6801468498285974,-6.5772527880155955,-0.1520391616728034,,,-0.22988505747126423,,,,
-0.4071190211345934,,,,,,,3.6791566642492084,-6.555094123595044,-0.1525531107784559,,,-0.23371647509578508,,,,
-0.4137931034482758,,,,,,,3.678094880579767,-6.5500453386124935,-0.15267069894997576,,,-0.23754789272030644,,,,
-0.4204671857619573,,,,,,,3.677091516757908,-6.571258956794155,-0.15217784089395536,,,-0.2413793103448273,,,,
-0.4271412680756397,,,,,,,3.6760529639129724,-6.588068668775644,-0.15178955324790877,,,-0.24521072796934867,,,,
-0.4338153503893212,,,,,,,3.6750756066585626,-6.584637325534531,-0.15186865282953477,,,-0.24904214559386953,,,,
-0.44048943270300267,,,,,,,3.6740703046637755,-6.564303802907671,-0.15233907966859306,,,-0.2528735632183904,,,,
-0.44716351501668505,,,,,,,3.673040579087934,-6.567516369358691,-0.15226456148104717,,,-0.25670498084291177,,,,
-0.45383759733036655,,,,,,,3.6720120808904517,-6.589137974417329,-0.15176492037085154,,,-0.2605363984674326,,,,
-0.46051167964404893,,,,,,,3.671007490712031,-6.603346777290192,-0.1514383590210855,,,-0.264367816091954,,,,
-0.4671857619577304,,,,,,,3.6700182337998295,-6.603797407991535,-0.15142802515259746,,,-0.26819923371647486,,,,
-0.4738598442714128,,,,,,,3.6689672963798854,-6.622623101548877,-0.15099757070066744,,,-0.2720306513409962,,,,
-0.4805339265850943,,,,,,,3.6679525581345156,-6.697826809202991,-0.14930215851893536,,,-0.27586206896551707,,,,
-0.4872080088987758,,,,,,,3.6669959760546313,-6.752891308753006,-0.14808471723864614,,,-0.2796934865900379,,,,
-0.4938820912124582,,,,,,,3.666020680648854,-6.753393776584035,-0.14807369939944692,,,-0.2835249042145593,,,,
-0.5005561735261397,,,,,,,3.6650040314303767,-6.722564025860342,-0.14875276697301842,,,-0.28735632183908016,,,,
-0.5072302558398221,,,,,,,3.664019361462813,-6.719387914048107,-0.1488230792434706,,,-0.2911877394636015,,,,
-0.5139043381535036,,,,,,,3.6630593570578527,-6.734417870373708,-0.14849093407156033,,,-0.2950191570881224,,,,
-0.5205784204671859,,,,,,,3.662086330496841,-6.749367860392253,-0.1481620235679202,,,-0.29885057471264376,,,,
-0.5272525027808674,,,,,,,3.6610366003675976,-6.782748135297815,-0.14743286645068565,,,-0.3026819923371646,,,,
-0.5339265850945489,,,,,,,3.660030033705713,-6.803558314764252,-0.1469819106025625,,,-0.30651340996168547,,,,
-0.5406006674082313,,,,,,,3.6590391562876783,-6.82420643349323,-0.14653718490870915,,,-0.31034482758620685,,,,
-0.5472747497219128,,,,,,,3.658138383612647,-6.883914758385225,-0.14526617994243907,,,-0.3141762452107277,,,,
-0.5539488320355952,,,,,,,3.6571877125232746,-7.003467884033159,-0.14278640475811244,,,-0.31800766283524906,,,,
-0.5606229143492767,,,,,,,3.656244206765364,-7.1269572983780805,-0.14031233219645856,,,-0.3218390804597699,,,,
-0.5672969966629582,,,,,,,3.6552349010166725,-7.185468946762931,-0.13916976155752536,,,-0.32567049808429077,,,,
-0.5739710789766406,,,,,,,3.654304277317131,-7.2081646466359075,-0.1387315702432943,,,-0.32950191570881215,,,,
-0.5806451612903221,,,,,,,3.6534268006522743,-7.242901707731346,-0.13806621163070076,,,-0.333333333333333,,,,
-0.5873192436040044,,,,,,,3.6525436066010526,-7.317126479119284,-0.1366656709917038,,,-0.33716475095785436,,,,
-0.5939933259176859,,,,,,,3.6516227144056423,-7.369648599532976,-0.13569168007052212,,,-0.3409961685823752,,,,
-0.6006674082313683,,,,,,,3.6506755260943735,-7.370399005664544,-0.13567786482542488,,,-0.3448275862068966,,,,
-0.6073414905450498,,,,,,,3.649780585668417,-7.3479578095606675,-0.13609223486542987,,,-0.34865900383141746,,,,
-0.6140155728587313,,,,,,,3.6488961439336403,-7.3160458174767005,-0.13668585803702626,,,-0.3524904214559383,,,,
-0.6206896551724137,,,,,,,3.648001580373173,-7.305139326108669,-0.13688992849540682,,,-0.35632183908045967,,,,
-0.6273637374860952,,,,,,,3.647067842581169,-7.348829835774855,-0.13607608590035625,,,-0.36015325670498055,,,,
-0.6340378197997776,,,,,,,3.646118787461442,-7.479703837221951,-0.1336951330911802,,,-0.3639846743295019,,,,
-0.6407119021134591,,,,,,,3.6452480683356994,-7.604764055315017,-0.13149651885663616,,,-0.36781609195402276,,,,
-0.6473859844271415,,,,,,,3.6443899063003165,-7.680325633646601,-0.13020281270615897,,,-0.37164750957854414,,,,
-0.654060066740823,,,,,,,3.6435099342755244,-7.774094460567777,-0.12863234490811237,,,-0.37547892720306497,,,,
-0.6607341490545044,,,,,,,3.6426360965664726,-7.881378171097885,-0.12688136240780068,,,-0.37931034482758585,,,,
-0.6674082313681868,,,,,,,3.641864125474619,-7.940094552983701,-0.12594308459767944,,,-0.3831417624521072,,,,
-0.6740823136818683,,,,,,,3.6410590354485524,-7.936385823253432,-0.12600193869985787,,,-0.38697318007662806,,,,
-0.6807563959955507,,,,,,,3.6401662212322843,-7.9163933701912494,-0.12632015025496912,,,-0.39080459770114945,,,,
-0.6874304783092322,,,,,,,3.639285534447531,-7.876108271695648,-0.12696625865260103,,,-0.3946360153256703,,,,
-0.6941045606229137,,,,,,,3.6384565865752165,-7.823577553230782,-0.127818762349591,,,-0.39846743295019116,,,,
-0.7007786429365961,,,,,,,3.637597053972796,-7.804121392276103,-0.12813742248931703,,,-0.40229885057471254,,,,
-0.7074527252502776,,,,,,,3.6367525101372244,-7.832709469667539,-0.1276697423634232,,,-0.40613026819923337,,,,
-0.71412680756396,,,,,,,3.63590974417802,-7.897939251490733,-0.12661530662080622,,,-0.40996168582375475,,,,
-0.7208008898776415,,,,,,,3.6350385556073284,-7.9031038269630045,-0.1265325651661442,,,-0.4137931034482756,,,,
-0.7274749721913238,,,,,,,3.634170921469778,-7.821743902338476,-0.1278487268933759,,,-0.41762452107279696,,,,
-0.7341490545050053,,,,,,,3.6333779434876736,-7.765284829752951,-0.1287782768982879,,,-0.42145593869731784,,,,
-0.7408231368186868,,,,,,,3.632536373159753,-7.730206089204549,-0.12936265714785122,,,-0.42528735632183867,,,,
-0.7474972191323692,,,,,,,3.6316280285362446,-7.668613513774593,-0.13040166885497229,,,-0.42911877394636005,,,,
-0.7541713014460507,,,,,,,3.6307415403239407,-7.576162102746385,-0.13199295189809845,,,-0.4329501915708809,,,,
-0.7608453837597331,,,,,,,3.6298389154881083,-7.453491340581996,-0.13416531318085845,,,-0.43678160919540227,,,,
-0.7675194660734146,,,,,,,3.6289414880966464,-7.307216581711363,-0.1368510141745105,,,-0.44061302681992315,,,,
-0.774193548387097,,,,,,,3.6280636049738737,-7.206005267116235,-0.13877314308433597,,,-0.4444444444444445,,,,
-0.7808676307007785,,,,,,,3.627125596503905,-7.140845659775084,-0.14003943617393588,,,-0.44827586206896536,,,,
-0.78754171301446,,,,,,,3.626167971789282,-7.032485731660357,-0.142197231271723,,,-0.45210727969348624,,,,
-0.7942157953281423,,,,,,,3.625177250472236,-6.904921876745277,-0.1448242308675276,,,-0.45593869731800757,,,,
-0.8008898776418238,,,,,,,3.624218149364426,-6.7564832627424805,-0.14800599085538124,,,-0.45977011494252845,,,,
-0.8075639599555062,,,,,,,3.6232020345349323,-6.577681128501017,-0.15202926083890134,,,-0.46360153256704983,,,,
-0.8142380422691877,,,,,,,3.622195663960165,-6.418313312879322,-0.15580417334774666,,,-0.46743295019157066,,,,
-0.8209121245828692,,,,,,,3.621101922671234,-5.882254699519608,-0.17000283923130155,,,-0.47126436781609155,,,,
-0.8275862068965516,,,,,,,3.6200034452834657,-7.9600833274620735,-0.12562682560746907,,,-0.47509578544061287,,,,
-0.8342602892102331,,,,,,,3.618800869002812,8.443067415103007,0.11844036661500468,,,-0.47892720306513376,,,,
-0.8409343715239155,,,,,,,3.617509224818314,6.442085752409256,0.15522922830172092,,,-0.48275862068965514,,,,
-0.847608453837597,,,,,,,3.6160845987008794,-5.766881351542828,-0.17340394903953893,,,-0.48659003831417597,,,,
-0.8542825361512794,,,,,,,3.6144972276555123,-1.647688711735384,-0.6069107549731143,,,-0.49042145593869735,,,,
-0.8609566184649609,,,,,,,3.612523533524042,-0.8375940441417942,-1.1938957863825408,,,-0.4942528735632182,,,,
-0.8676307007786423,,,,,,,3.611801486523558,-0.5169671077766465,-1.9343590432682731,,,-0.49808429118773906,,,,
-0.8743047830923247,,,,,,,3.599769312458519,-0.35356921619104126,-2.828300525630823,,,-0.5019157088122604,,,,
-0.8809788654060062,,,,,,,3.5545531101073298,-0.30178285860202364,-3.3136408231812484,,,-0.5057471264367813,,,,
-0.8876529477196886,,,,,,,,,,,,-0.5095785440613027,,,,
-0.8943270300333701,,,,,,,,,,,,-0.5134099616858235,,,,
-0.9010011123470525,,,,,,,,,,,,-0.5172413793103449,,,,
-0.907675194660734,,,,,,,,,,,,-0.5210727969348657,,,,
-0.9143492769744155,,,,,,,,,,,,-0.5249042145593866,,,,
-0.9210233592880979,,,,,,,,,,,,-0.528735632183908,,,,
-0.9276974416017794,,,,,,,,,,,,-0.5325670498084288,,,,
-0.9343715239154617,,,,,,,,,,,,-0.5363984674329502,,,,
-0.9410456062291432,,,,,,,,,,,,-0.540229885057471,,,,
-0.9477196885428247,,,,,,,,,,,,-0.5440613026819919,,,,
-0.9543937708565071,,,,,,,,,,,,-0.5478927203065133,,,,
-0.9610678531701886,,,,,,,,,,,,-0.5517241379310341,,,,
-0.967741935483871,,,,,,,,,,,,-0.5555555555555555,,,,
-0.9744160177975525,,,,,,,,,,,,-0.5593869731800764,,,,
-0.9810901001112349,,,,,,,,,,,,-0.5632183908045977,,,,
-0.9877641824249164,,,,,,,,,,,,-0.5670498084291186,,,,
-0.9944382647385979,,,,,,,,,,,,-0.5708812260536394,,,,
-1.0011123470522802,,,,,,,,,,,,-0.5747126436781608,,,,
-1.0077864293659617,,,,,,,,,,,,-0.5785440613026817,,,,
-1.0144605116796441,,,,,,,,,,,,-0.582375478927203,,,,
-1.0211345939933256,,,,,,,,,,,,-0.5862068965517239,,,,
-1.0278086763070071,,,,,,,,,,,,-0.5900383141762447,,,,
-1.0344827586206895,,,,,,,,,,,,-0.5938697318007661,,,,
-1.041156840934371,,,,,,,,,,,,-0.597701149425287,,,,
-1.0478309232480534,,,,,,,,,,,,-0.6015325670498084,,,,
-1.0545050055617349,,,,,,,,,,,,-0.6053639846743292,,,,
-1.0611790878754173,,,,,,,,,,,,-0.6091954022988506,,,,
-1.0678531701890988,,,,,,,,,,,,-0.6130268199233714,,,,
-1.0745272525027803,,,,,,,,,,,,-0.6168582375478923,,,,
-1.0812013348164626,,,,,,,,,,,,-0.6206896551724137,,,,
-1.0878754171301441,,,,,,,,,,,,-0.6245210727969345,,,,
-1.0945494994438265,,,,,,,,,,,,-0.6283524904214559,,,,
-1.101223581757508,,,,,,,,,,,,-0.6321839080459767,,,,
-1.1078976640711904,,,,,,,,,,,,-0.6360153256704981,,,,
-1.1145717463848719,,,,,,,,,,,,-0.639846743295019,,,,
-1.1212458286985534,,,,,,,,,,,,-0.6436781609195398,,,,
-1.1279199110122358,,,,,,,,,,,,-0.6475095785440612,,,,
-1.1345939933259173,,,,,,,,,,,,-0.6513409961685821,,,,
-1.1412680756395996,,,,,,,,,,,,-0.6551724137931034,,,,
-1.1479421579532811,,,,,,,,,,,,-0.6590038314176243,,,,
-1.1546162402669626,,,,,,,,,,,,-0.6628352490421451,,,,
-1.161290322580645,,,,,,,,,,,,-0.6666666666666665,,,,
-1.1679644048943265,,,,,,,,,,,,-0.6704980842911874,,,,
-1.174638487208009,,,,,,,,,,,,-0.6743295019157087,,,,
-1.1813125695216904,,,,,,,,,,,,-0.6781609195402296,,,,
-1.1879866518353728,,,,,,,,,,,,-0.6819923371647509,,,,
-1.1946607341490543,,,,,,,,,,,,-0.6858237547892718,,,,
-1.2013348164627358,,,,,,,,,,,,-0.6896551724137927,,,,
-1.2080088987764181,,,,,,,,,,,,-0.693486590038314,,,,
-1.2146829810900996,,,,,,,,,,,,-0.6973180076628349,,,,
-1.221357063403782,,,,,,,,,,,,-0.7011494252873562,,,,
-1.2280311457174635,,,,,,,,,,,,-0.7049808429118771,,,,
-1.234705228031146,,,,,,,,,,,,-0.7088122605363985,,,,
-1.2413793103448274,,,,,,,,,,,,-0.7126436781609193,,,,
-1.248053392658509,,,,,,,,,,,,-0.7164750957854402,,,,
